,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Testing,perturbation_icc0_perturbation_icc0.95_Testing,perturbation_icc0_perturbation_icc0.95_Testing,perturbation_icc0_perturbation_icc0.95_Testing,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Testing,test_retest_icc0_test_retest_icc0.95_Testing,test_retest_icc0_test_retest_icc0.95_Testing,test_retest_icc0_test_retest_icc0.95_Testing,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Testing,perturbation_icc0.95_test_retest_icc0.95_Testing,perturbation_icc0.95_test_retest_icc0.95_Testing,perturbation_icc0.95_test_retest_icc0.95_Testing
70,0.05041152263374482,0.05128205128205121,0.062499999999999944,0.08333333333333337,0.0347985347985349,0.04109589041095896,0.07792207792207795,0.19047619047619047,0.03155006858710552,0.042735042735042694,0.05277777777777776,0.11111111111111105,0.05036630036630041,0.013698630136986356,0.05714285714285716,0.19047619047619047,0.0274348422496572,0.0,0.0011098779134295356,0.02777777777777779,0.16758241758241754,0.06849315068493156,0.09811046511627908,0.38095238095238093,0.016117969821673572,0.017094017094017033,0.017152658662092646,0.0,0.13003663003663002,0.06849315068493156,0.0921474358974359,0.2857142857142857,0.0024005486968450285,0.017094017094017144,0.021276595744680826,0.02777777777777768,0.034798534798534786,0.0,0.009191176470588258,0.04761904761904756,0.019204389574759895,0.008547008547008517,0.011698113207547156,0.05555555555555558,0.09432234432234432,0.04109589041095896,0.0658783783783784,0.19047619047619047,0.02229080932784644,0.03418803418803418,0.029629629629629617,0.02777777777777779,0.12271062271062272,0.0547945205479452,0.07142857142857145,0.23809523809523814,0.005486968449931462,0.07692307692307687,0.0634408602150538,0.11111111111111105,0.11996336996336998,0.0547945205479452,0.09312638580931265,0.28571428571428575,0.0024005486968450285,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.05144032921810704,0.06837606837606836,0.08163265306122452,0.11111111111111105,0.0009157509157509125,0.041095890410958846,0.06666666666666671,0.14285714285714285,0.04972565157750353,0.03418803418803418,0.038461538461538436,0.05555555555555558,0.02472527472527475,0.0273972602739726,0.02291666666666664,0.0,0.0775034293552812,0.03418803418803418,0.027238335435056715,0.0,0.08424908424908428,0.013698630136986245,0.018648018648018627,0.1428571428571428,0.024691358024691357,0.05982905982905984,0.03462157809983896,0.11111111111111116,0.023809523809523725,0.013698630136986356,0.010668563300142264,0.0
71,0.021947873799725626,0.03418803418803418,0.03992979376919703,0.19444444444444442,0.00366300366300365,0.013698630136986245,0.05664488017429198,0.19047619047619047,0.027091906721536274,0.042735042735042694,0.05162790697674424,0.16666666666666663,0.0,0.013698630136986356,0.037037037037037035,0.19047619047619047,0.030864197530864113,0.0,0.0011098779134295356,0.02777777777777779,0.05402930402930406,0.06849315068493156,0.05357142857142855,0.0,0.027434842249657088,0.017094017094017033,0.017152658662092646,0.0,0.00366300366300365,0.013698630136986356,0.023052464228934866,0.09523809523809523,0.04115226337448563,0.05128205128205121,0.06382978723404253,0.08333333333333326,0.06043956043956045,0.0821917808219178,0.1295433364398882,0.33333333333333337,0.02229080932784644,0.008547008547008517,0.006424792139077873,0.05555555555555558,0.03937728937728935,0.013698630136986245,0.02564102564102566,0.19047619047619047,0.0274348422496572,0.0,0.0018472906403940725,0.02777777777777779,0.0027472527472527375,0.0273972602739726,0.012524719841793042,0.04761904761904767,0.01200274348422492,0.02564102564102566,0.024125874125874136,0.0,0.011904761904761973,0.0273972602739726,0.0014705882352941124,0.09523809523809523,0.002057613168724326,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.007544581618655677,0.017094017094017033,0.018518518518518545,0.11111111111111105,0.05036630036630041,0.06849315068493156,0.0923645320197044,0.14285714285714285,0.05521262002743488,0.05128205128205121,0.05845357010728819,0.11111111111111116,0.04395604395604402,0.0,0.0,0.0,0.010288065843621297,0.0,0.0,0.0,0.05677655677655691,0.04109589041095896,0.03484320557491294,0.04761904761904767,0.00274348422496562,0.042735042735042805,0.033103813559322015,0.0,0.009157509157509125,0.013698630136986356,0.010822510822510845,0.19047619047619047
72,0.010973936899862813,0.017094017094017144,0.021739130434782594,0.02777777777777779,0.048534798534798584,0.06849315068493145,0.07634408602150533,0.09523809523809529,0.004458161865569243,0.02564102564102566,0.033333333333333326,0.0,0.03296703296703307,0.06849315068493156,0.07358870967741937,0.09523809523809529,0.017489711934156382,0.017094017094017144,0.019230769230769218,0.02777777777777779,0.026556776556776462,0.06849315068493156,0.06401137980085353,0.09523809523809523,0.04389574759945125,0.0,0.0027472527472527375,0.05555555555555558,0.0357142857142857,0.06849315068493156,0.05582137161084533,0.0,0.017489711934156382,0.017094017094017144,0.021276595744680826,0.02777777777777768,0.022893772893772812,0.0,0.009191176470588258,0.04761904761904756,0.022976680384087844,0.008547008547008517,0.011698113207547156,0.05555555555555558,0.03937728937728935,0.04109589041095896,0.03030303030303033,0.0,0.024691358024691357,0.05128205128205121,0.05263157894736842,0.08333333333333337,0.06501831501831501,0.0547945205479452,0.031746031746031744,0.04761904761904767,0.027091906721536385,0.02564102564102566,0.018947368421052657,0.05555555555555547,0.03205128205128194,0.0821917808219178,0.07163742690058478,0.09523809523809523,0.000685871056241405,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.002743484224965731,0.0,0.0008343763037129692,0.05555555555555558,0.05036630036630041,0.06849315068493156,0.07407407407407407,0.04761904761904767,0.013717421124828544,0.03418803418803418,0.038461538461538436,0.05555555555555558,0.048534798534798584,0.0273972602739726,0.041666666666666685,0.09523809523809523,0.007201646090534974,0.03418803418803418,0.031746031746031744,0.05555555555555558,0.14010989010989017,0.013698630136986245,0.018648018648018627,0.1428571428571428,0.12174211248285316,0.02564102564102555,0.007729211087420029,0.11111111111111116,0.015567765567765512,0.013698630136986356,0.021367521367521347,0.09523809523809523
73,0.016460905349794275,0.0,0.0004342162396873128,0.02777777777777779,0.06043956043956045,0.09589041095890416,0.07625272331154681,0.0,0.028463648834019195,0.008547008547008628,0.011100832562442209,0.0,0.04578754578754585,0.041095890410958846,0.030303030303030276,0.0,0.005144032921810648,0.03418803418803418,0.039585645578986306,0.08333333333333337,0.1282051282051282,0.15068493150684925,0.12912482065997127,0.09523809523809523,0.045610425240054875,0.06837606837606836,0.07142857142857145,0.05555555555555558,0.08333333333333337,0.06849315068493156,0.06746031746031744,0.09523809523809523,0.010631001371742,0.0,0.0009057971014492794,0.02777777777777768,0.05494505494505508,0.1095890410958904,0.09444444444444444,0.04761904761904756,0.015089163237311465,0.008547008547008517,0.011698113207547156,0.05555555555555558,0.11263736263736268,0.12328767123287665,0.12605042016806722,0.19047619047619047,0.04389574759945125,0.06837606837606847,0.06481481481481477,0.02777777777777779,0.09432234432234432,0.0547945205479452,0.05789473684210528,0.1428571428571428,0.008230452674897082,0.008547008547008517,0.01328671328671327,0.05555555555555547,0.14285714285714285,0.10958904109589046,0.10810810810810811,0.19047619047619047,0.001371742112482921,0.0,0.0,0.0,0.001831501831501825,0.0,0.0,0.0,0.007201646090534863,0.0,0.0,0.0,0.023809523809523836,0.013698630136986356,0.022167487684729037,0.04761904761904767,0.0380658436213992,0.017094017094017144,0.019977802441731418,0.05555555555555558,0.0787545787545787,0.0821917808219178,0.10625000000000001,0.19047619047619052,0.05281207133058985,0.03418803418803418,0.022767518340500892,0.05555555555555558,0.03296703296703296,0.09589041095890416,0.07344300822561695,0.04761904761904767,0.07235939643347056,0.07692307692307687,0.07165520888418825,0.11111111111111116,0.027472527472527486,0.041095890410958846,0.042674253200568946,0.09523809523809523
74,0.02126200274348433,0.017094017094017144,0.02083333333333337,0.02777777777777779,0.12454212454212454,0.12328767123287665,0.12012987012987014,0.09523809523809529,0.02366255144032925,0.042735042735042694,0.05411655874190563,0.05555555555555558,0.11904761904761907,0.12328767123287676,0.11460446247464501,0.09523809523809529,0.0490397805212619,0.05128205128205121,0.05555555555555558,0.02777777777777779,0.07326007326007322,0.09589041095890405,0.09601706970128021,0.19047619047619047,0.02949245541838119,0.06837606837606836,0.07142857142857145,0.05555555555555558,0.07967032967032972,0.06849315068493156,0.06746031746031744,0.09523809523809523,0.028463648834019084,0.03418803418803418,0.03999999999999998,0.02777777777777768,0.12545787545787557,0.136986301369863,0.13364055299539174,0.1428571428571429,0.052126200274348444,0.02564102564102566,0.02716981132075469,0.0,0.044871794871794934,0.06849315068493145,0.05067567567567566,0.0,0.017832647462277085,0.017094017094017144,0.013867488443759624,0.02777777777777779,0.07600732600732596,0.0547945205479452,0.05789473684210528,0.1428571428571428,0.018175582990397787,0.008547008547008517,0.0028011204481793173,0.05555555555555547,0.11721611721611713,0.10958904109589046,0.10810810810810811,0.19047619047619047,0.0017146776406035125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005829903978052053,0.017094017094017033,0.019230769230769218,0.05555555555555558,0.007326007326007189,0.013698630136986356,0.022167487684729037,0.04761904761904767,0.028463648834019195,0.017094017094017144,0.019977802441731418,0.05555555555555558,0.10073260073260071,0.0547945205479452,0.06451612903225806,0.09523809523809523,0.03463648834019206,0.03418803418803418,0.031746031746031744,0.05555555555555558,0.00366300366300365,0.04109589041095896,0.03484320557491294,0.04761904761904767,0.06275720164609078,0.05982905982905984,0.05843469063987311,0.11111111111111116,0.07051282051282048,0.041095890410958846,0.042674253200568946,0.09523809523809523
75,0.0030864197530864335,0.03418803418803418,0.04211897524967434,0.02777777777777779,0.0705128205128206,0.04109589041095896,0.054838709677419384,0.09523809523809529,0.003429355281207025,0.02564102564102566,0.03191489361702127,0.05555555555555558,0.0787545787545787,0.013698630136986356,0.013184584178498993,0.09523809523809529,0.028463648834019084,0.05128205128205121,0.06,0.13888888888888884,0.0009157509157510235,0.09589041095890405,0.08547008547008544,0.09523809523809523,0.0024005486968450285,0.017094017094017033,0.02270381836945301,0.11111111111111116,0.027472527472527486,0.06849315068493156,0.06746031746031744,0.09523809523809523,0.01851851851851849,0.05128205128205121,0.06382978723404253,0.08333333333333326,0.052197802197802345,0.0273972602739726,0.04884792626728113,0.1428571428571429,0.041838134430727036,0.05982905982905984,0.07142857142857145,0.16666666666666663,0.020146520146520075,0.013698630136986245,0.010084033613445398,0.0,0.008916323731138598,0.0,0.009305210918114148,0.13888888888888895,0.0357142857142857,0.0273972602739726,0.03889255108767303,0.1428571428571428,0.03155006858710563,0.02564102564102566,0.024125874125874136,0.0,0.1996336996336996,0.16438356164383566,0.18168498168498168,0.38095238095238093,0.0017146776406036235,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.020576131687242816,0.017094017094017033,0.020833333333333315,0.05555555555555558,0.038461538461538325,0.013698630136986356,0.003703703703703709,0.04761904761904767,0.05281207133058985,0.03418803418803418,0.03999999999999998,0.11111111111111116,0.10531135531135516,0.0,0.018808777429467072,0.09523809523809523,0.0579561042524005,0.05128205128205132,0.040909090909090895,0.0,0.013736263736263687,0.06849315068493145,0.05146198830409354,0.04761904761904767,0.041838134430727036,0.042735042735042805,0.04523809523809519,0.11111111111111116,0.19230769230769218,0.09589041095890405,0.10714285714285715,0.2857142857142857
76,0.018175582990397787,0.0854700854700855,0.10521739130434776,0.08333333333333337,0.055860805860805884,0.04109589041095896,0.054838709677419384,0.09523809523809529,0.02606310013717439,0.07692307692307698,0.0987940630797774,0.05555555555555558,0.04029304029304037,0.041095890410958846,0.05342741935483869,0.09523809523809529,0.05829903978052131,0.10256410256410253,0.11086226203807392,0.02777777777777779,0.11538461538461531,0.041095890410958846,0.03205128205128205,0.0,0.032235939643347034,0.10256410256410264,0.10416666666666669,0.0,0.10347985347985356,0.06849315068493156,0.05582137161084533,0.0,0.007544581618655677,0.03418803418803418,0.038461538461538436,0.08333333333333326,0.042124542124541975,0.0273972602739726,0.03030303030303033,0.04761904761904756,0.020233196159122113,0.042735042735042694,0.04293313069908811,0.05555555555555558,0.09890109890109888,0.09589041095890416,0.10588235294117648,0.19047619047619047,0.04595336076817558,0.0854700854700855,0.08072997216207856,0.02777777777777779,0.08974358974358976,0.0547945205479452,0.031746031746031744,0.04761904761904767,0.020919067215363518,0.02564102564102566,0.018947368421052657,0.05555555555555547,0.13369963369963372,0.10958904109589046,0.08937728937728939,0.09523809523809523,0.0003429355281207025,0.0,0.0,0.0,0.005494505494505475,0.0,0.0,0.0,0.03017832647462282,0.05128205128205132,0.06270903010033452,0.16666666666666663,0.07509157509157505,0.06849315068493156,0.0923645320197044,0.14285714285714285,0.002743484224965731,0.03418803418803418,0.03999999999999998,0.11111111111111116,0.0714285714285714,0.0547945205479452,0.06451612903225806,0.09523809523809523,0.029835390946502005,0.017094017094017144,0.013608870967741937,0.0,0.016483516483516536,0.013698630136986245,0.008139534883720934,0.04761904761904767,0.04903978052126201,0.07692307692307687,0.0656779661016949,0.05555555555555558,0.02564102564102566,0.041095890410958846,0.042674253200568946,0.09523809523809523
77,0.02263374485596714,0.017094017094017144,0.021739130434782594,0.02777777777777779,0.0027472527472527375,0.013698630136986245,0.033405172413793094,0.09523809523809529,0.021604938271604923,0.008547008547008628,0.009722222222222299,0.05555555555555558,0.0045787545787546735,0.013698630136986356,0.033333333333333326,0.09523809523809529,0.03566529492455417,0.0854700854700855,0.09070464767616193,0.02777777777777779,0.012820512820512775,0.041095890410958846,0.042674253200568946,0.09523809523809523,0.05692729766803839,0.06837606837606836,0.06896551724137934,0.0,0.026556776556776573,0.013698630136986356,0.011111111111111127,0.0,0.03017832647462282,0.06837606837606836,0.0842391304347826,0.08333333333333326,0.09432234432234432,0.0547945205479452,0.033333333333333326,0.04761904761904756,0.0785322359396432,0.11111111111111116,0.12120060790273557,0.05555555555555558,0.0924908424908425,0.09589041095890416,0.10588235294117648,0.19047619047619047,0.07647462277091921,0.06837606837606847,0.06481481481481477,0.02777777777777779,0.07142857142857151,0.0821917808219178,0.06394199077125906,0.04761904761904767,0.0672153635116598,0.05982905982905984,0.06153846153846154,0.05555555555555547,0.02564102564102566,0.0,0.03843311160384333,0.19047619047619047,0.000685871056241405,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.0017146776406036235,0.05128205128205132,0.0616666666666667,0.11111111111111105,0.10897435897435892,0.06849315068493156,0.07407407407407407,0.04761904761904767,0.06378600823045266,0.11965811965811968,0.1328385899814471,0.11111111111111116,0.09798534798534808,0.1095890410958904,0.14838035527690702,0.2857142857142857,0.056241426611796985,0.017094017094017144,0.009090909090909094,0.05555555555555558,0.06318681318681318,0.12328767123287665,0.1046511627906977,0.1428571428571428,0.009602194787380003,0.008547008547008517,0.0005296610169491789,0.05555555555555558,0.06776556776556775,0.013698630136986356,0.03228120516499283,0.19047619047619047
78,0.07510288065843618,0.05128205128205121,0.06613756613756622,0.08333333333333337,0.012820512820512775,0.013698630136986245,0.033405172413793094,0.09523809523809529,0.06858710562414261,0.05982905982905984,0.08020637898686683,0.05555555555555558,0.013736263736263687,0.013698630136986356,0.013184584178498993,0.09523809523809529,0.05829903978052131,0.03418803418803418,0.0352504638218924,0.02777777777777779,0.03388278388278387,0.041095890410958846,0.05357142857142855,0.19047619047619047,0.06550068587105629,0.0,0.0027472527472527375,0.05555555555555558,0.06227106227106216,0.013698630136986356,0.03525641025641024,0.19047619047619047,0.05967078189300412,0.03418803418803418,0.041666666666666685,0.02777777777777768,0.048534798534798584,0.0547945205479452,0.0888888888888889,0.23809523809523808,0.06172839506172845,0.02564102564102566,0.024621212121212155,0.05555555555555558,0.01098901098901095,0.04109589041095896,0.04789915966386554,0.09523809523809523,0.05315500685871055,0.017094017094017144,0.021263482280431456,0.08333333333333337,0.0851648351648352,0.0273972602739726,0.014141414141414121,0.23809523809523814,0.11899862825788743,0.05982905982905984,0.05649122807017548,0.0,0.13919413919413914,0.136986301369863,0.10735294117647054,0.09523809523809523,0.001371742112482699,0.0,0.0,0.0,0.00366300366300365,0.0,0.0,0.0,0.005829903978052053,0.017094017094017033,0.018518518518518545,0.11111111111111105,0.07967032967032961,0.041095890410958846,0.06666666666666671,0.14285714285714285,0.006515775034293458,0.03418803418803418,0.037037037037037035,0.0,0.001831501831501825,0.0547945205479452,0.04597701149425287,0.0,0.01063100137174211,0.05128205128205132,0.04536290322580644,0.05555555555555558,0.038461538461538436,0.06849315068493145,0.05146198830409354,0.04761904761904767,0.07956104252400542,0.05982905982905984,0.05238095238095242,0.05555555555555558,0.09615384615384615,0.12328767123287676,0.08797653958944279,0.09523809523809523
79,0.004801097393690057,0.017094017094017144,0.020000000000000018,0.08333333333333337,0.10256410256410253,0.04109589041095896,0.054838709677419384,0.09523809523809529,0.007201646090534974,0.008547008547008628,0.009722222222222299,0.05555555555555558,0.12728937728937728,0.06849315068493156,0.07358870967741937,0.09523809523809529,0.02880658436214001,0.017094017094017144,0.019230769230769218,0.02777777777777779,0.08424908424908417,0.09589041095890405,0.09601706970128021,0.19047619047619047,0.022633744855967253,0.03418803418803418,0.037037037037037035,0.05555555555555558,0.06684981684981695,0.09589041095890405,0.10158730158730156,0.19047619047619047,0.03532235939643358,0.05128205128205121,0.06382978723404253,0.08333333333333326,0.0998168498168498,0.0,0.009191176470588258,0.04761904761904756,0.015089163237311465,0.02564102564102566,0.02978883861236803,0.05555555555555558,0.01831501831501836,0.04109589041095896,0.03030303030303033,0.0,0.05521262002743488,0.06837606837606847,0.0720443349753695,0.13888888888888895,0.07234432234432242,0.0821917808219178,0.07692307692307693,0.1428571428571428,0.07167352537722904,0.008547008547008517,0.0024630541871921152,0.11111111111111105,0.06868131868131866,0.0273972602739726,0.017543859649122806,0.0,0.000685871056241294,0.0,0.0,0.0,0.0027472527472527375,0.0,0.0,0.0,0.016460905349794164,0.03418803418803418,0.040050062578222745,0.0,0.016483516483516536,0.041095890410958846,0.048029556650246275,0.04761904761904767,0.019547325102880708,0.017094017094017144,0.018497965223825352,0.0,0.11538461538461542,0.1095890410958904,0.11076280041797282,0.09523809523809523,0.027434842249657088,0.05128205128205132,0.04989919354838712,0.11111111111111116,0.0366300366300365,0.013698630136986245,0.013356562137049943,0.04761904761904767,0.020576131687242927,0.042735042735042805,0.027113237639553422,0.05555555555555558,0.0641025641025641,0.06849315068493156,0.0747863247863248,0.19047619047619047
80,0.016460905349794164,0.017094017094017144,0.02083333333333337,0.02777777777777779,0.11996336996336998,0.12328767123287665,0.09890109890109894,0.0,0.020233196159122224,0.042735042735042694,0.05411655874190563,0.05555555555555558,0.11538461538461542,0.1506849315068493,0.11434511434511435,0.0,0.04801097393689979,0.05128205128205121,0.05555555555555558,0.02777777777777779,0.06318681318681318,0.041095890410958846,0.021520803443328518,0.09523809523809523,0.03978052126200271,0.017094017094017033,0.017152658662092646,0.0,0.008241758241758323,0.013698630136986356,0.02545155993431858,0.2857142857142857,0.04869684499314131,0.05128205128205121,0.06213151927437638,0.02777777777777768,0.016483516483516536,0.0547945205479452,0.015037593984962405,0.1428571428571429,0.03566529492455417,0.02564102564102566,0.02978883861236803,0.05555555555555558,0.0064102564102564985,0.04109589041095896,0.08461538461538465,0.28571428571428575,0.04492455418381325,0.05128205128205121,0.04546860501082589,0.02777777777777779,0.0064102564102563875,0.0,0.033422459893048095,0.23809523809523814,0.00925925925925919,0.008547008547008517,0.018596491228070167,0.11111111111111105,0.07509157509157516,0.0,0.0,0.0,1.1102230246251565e-16,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.027091906721536274,0.03418803418803418,0.040050062578222745,0.0,0.12728937728937728,0.06849315068493156,0.0923645320197044,0.14285714285714285,0.006858710562414383,0.017094017094017144,0.018497965223825352,0.0,0.13736263736263743,0.1917808219178082,0.21666666666666667,0.2857142857142857,0.0003429355281207025,0.0,0.004539722572509508,0.05555555555555558,0.06776556776556786,0.04109589041095896,0.040116279069767447,0.1428571428571428,0.058641975308642014,0.02564102564102555,0.03204449152542371,0.11111111111111116,0.11263736263736268,0.013698630136986356,0.02199413489736074,0.2857142857142857
